 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7      10     2.000   100.000  2048.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      0.000     0.000     0.000
 
    0.29315E-03   -0.15650E-02    0.46047E-03
   -0.29405E-03   -0.97240E-03    0.59417E-03
   -0.13329E-02   -0.29881E-03    0.72978E-03
   -0.23597E-02    0.48269E-03    0.10018E-02
   -0.28998E-02    0.15029E-02    0.13378E-02
   -0.30421E-02    0.26974E-02    0.14456E-02
   -0.32043E-02    0.37554E-02    0.11938E-02
   -0.35378E-02    0.44673E-02    0.83112E-03
   -0.37808E-02    0.49344E-02    0.69429E-03
   -0.35783E-02    0.53094E-02    0.81033E-03
   -0.27573E-02    0.55203E-02    0.93977E-03
   -0.13937E-02    0.54455E-02    0.94897E-03
    0.17499E-03    0.52300E-02    0.95348E-03
    0.14433E-02    0.51803E-02    0.10570E-02
    0.20624E-02    0.53576E-02    0.11136E-02
    0.21349E-02    0.54668E-02    0.89655E-03
    0.20822E-02    0.51943E-02    0.44538E-03
    0.22089E-02    0.45418E-02    0.68582E-04
    0.24912E-02    0.37887E-02   -0.50946E-04
    0.27648E-02    0.32130E-02   -0.95956E-04
    0.29575E-02    0.28959E-02   -0.32905E-03
    0.30839E-02    0.27467E-02   -0.68469E-03
    0.31367E-02    0.26626E-02   -0.85558E-03
    0.30783E-02    0.26347E-02   -0.74763E-03
    0.28988E-02    0.26903E-02   -0.60198E-03
    0.26376E-02    0.27667E-02   -0.60914E-03
    0.23838E-02    0.27078E-02   -0.64053E-03
    0.22689E-02    0.23915E-02   -0.49888E-03
    0.24046E-02    0.18094E-02   -0.24120E-03
    0.27836E-02    0.10408E-02   -0.68210E-04
    0.32480E-02    0.23878E-03   -0.25223E-04
    0.35527E-02   -0.37598E-03    0.74916E-06
    0.34696E-02   -0.65025E-03    0.79528E-04
    0.29177E-02   -0.67517E-03    0.20371E-03
    0.20742E-02   -0.71290E-03    0.37271E-03
    0.12989E-02   -0.89824E-03    0.55125E-03
    0.83151E-03   -0.11217E-02    0.63136E-03
    0.58260E-03   -0.12354E-02    0.59076E-03
    0.32447E-03   -0.12186E-02    0.57903E-03
    0.39862E-04   -0.10758E-02    0.67316E-03
   -0.76138E-04   -0.75090E-03    0.69344E-03
    0.49911E-04   -0.25454E-03    0.50347E-03
    0.22623E-03    0.28081E-03    0.35070E-03
    0.24156E-03    0.79688E-03    0.57846E-03
    0.79255E-04    0.13935E-02    0.10744E-02
   -0.20668E-03    0.20717E-02    0.13807E-02
   -0.65817E-03    0.25826E-02    0.13555E-02
   -0.12934E-02    0.27425E-02    0.13256E-02
   -0.19248E-02    0.27428E-02    0.14960E-02
   -0.22802E-02    0.28968E-02    0.16153E-02
   -0.22827E-02    0.32051E-02    0.14216E-02
   -0.20763E-02    0.34502E-02    0.10649E-02
   -0.17935E-02    0.36167E-02    0.81000E-03
   -0.14377E-02    0.38827E-02    0.60294E-03
   -0.10088E-02    0.42245E-02    0.25681E-03
   -0.60953E-03    0.43783E-02   -0.13413E-03
   -0.35739E-03    0.42466E-02   -0.31846E-03
   -0.26308E-03    0.40281E-02   -0.32414E-03
   -0.27193E-03    0.38468E-02   -0.43997E-03
   -0.39276E-03    0.35514E-02   -0.78264E-03
   -0.71106E-03    0.30357E-02   -0.11576E-02
   -0.12479E-02    0.25105E-02   -0.13598E-02
   -0.18386E-02    0.22576E-02   -0.13757E-02
   -0.22140E-02    0.22805E-02   -0.12608E-02
   -0.22488E-02    0.23677E-02   -0.10338E-02
   -0.21026E-02    0.23640E-02   -0.75168E-03
   -0.20337E-02    0.22276E-02   -0.52555E-03
   -0.20646E-02    0.19510E-02   -0.40291E-03
   -0.19415E-02    0.15945E-02   -0.35674E-03
   -0.15080E-02    0.13106E-02   -0.40529E-03
   -0.10171E-02    0.11906E-02   -0.59718E-03
   -0.90623E-03    0.11486E-02   -0.85302E-03
   -0.12823E-02    0.10599E-02   -0.98473E-03
   -0.18288E-02    0.93202E-03   -0.94100E-03
   -0.22797E-02    0.83292E-03   -0.90059E-03
   -0.27619E-02    0.74287E-03   -0.10336E-02
   -0.34741E-02    0.59602E-03   -0.12693E-02
   -0.41984E-02    0.39301E-03   -0.13931E-02
   -0.44699E-02    0.15334E-03   -0.13001E-02
   -0.42371E-02   -0.17775E-03   -0.10536E-02
   -0.40086E-02   -0.65112E-03   -0.73006E-03
   -0.41878E-02   -0.11852E-02   -0.31446E-03
   -0.45554E-02   -0.16263E-02    0.22038E-03
   -0.46628E-02   -0.19144E-02    0.79195E-03
   -0.44999E-02   -0.21100E-02    0.12396E-02
   -0.44144E-02   -0.22879E-02    0.14940E-02
   -0.45073E-02   -0.24773E-02    0.16512E-02
   -0.45317E-02   -0.26800E-02    0.18046E-02
   -0.43790E-02   -0.28905E-02    0.18519E-02
   -0.42325E-02   -0.31232E-02    0.16090E-02
   -0.41375E-02   -0.34370E-02    0.11285E-02
   -0.38410E-02   -0.38712E-02    0.71660E-03
   -0.32747E-02   -0.43371E-02    0.53047E-03
   -0.28367E-02   -0.46632E-02    0.34226E-03
   -0.28928E-02   -0.47890E-02   -0.10516E-03
   -0.32621E-02   -0.48259E-02   -0.64928E-03
   -0.35068E-02   -0.48974E-02   -0.88814E-03
   -0.35113E-02   -0.50289E-02   -0.76095E-03
   -0.34415E-02   -0.52268E-02   -0.64785E-03
   -0.33108E-02   -0.55153E-02   -0.83339E-03
   -0.29672E-02   -0.58252E-02   -0.11434E-02
   -0.24206E-02   -0.60052E-02   -0.12531E-02
   -0.18219E-02   -0.60467E-02   -0.11394E-02
   -0.11443E-02   -0.61417E-02   -0.10337E-02
   -0.21675E-03   -0.63896E-02   -0.10526E-02
    0.90908E-03   -0.66046E-02   -0.10680E-02
    0.19033E-02   -0.65749E-02   -0.89481E-03
    0.25058E-02   -0.63561E-02   -0.48003E-03
    0.27256E-02   -0.60982E-02    0.55641E-04
    0.27219E-02   -0.57207E-02    0.48127E-03
    0.26973E-02   -0.50356E-02    0.63503E-03
    0.28486E-02   -0.41310E-02    0.61606E-03
    0.31751E-02   -0.33422E-02    0.69197E-03
    0.34018E-02   -0.28178E-02    0.92797E-03
    0.33536E-02   -0.23741E-02    0.10628E-02
    0.33187E-02   -0.18344E-02    0.90862E-03
    0.37083E-02   -0.12655E-02    0.70613E-03
    0.44086E-02   -0.76643E-03    0.82078E-03
    0.48320E-02   -0.25134E-03    0.11756E-02
    0.46064E-02    0.36759E-03    0.13013E-02
    0.38540E-02    0.92865E-03    0.96387E-03
    0.28052E-02    0.11702E-02    0.43666E-03
    0.15795E-02    0.10872E-02    0.65127E-04
    0.43024E-03    0.95617E-03   -0.14846E-03
   -0.24272E-03    0.99841E-03   -0.36500E-03
   -0.32745E-03    0.11696E-02   -0.57016E-03
   -0.12887E-03    0.13226E-02   -0.65707E-03
    0.76192E-04    0.14372E-02   -0.68168E-03
    0.28741E-03    0.15849E-02   -0.77574E-03
    0.48084E-03    0.17546E-02   -0.89197E-03
    0.47667E-03    0.18559E-02   -0.87587E-03
    0.31286E-03    0.18744E-02   -0.74342E-03
    0.35383E-03    0.18757E-02   -0.65606E-03
    0.75140E-03    0.18254E-02   -0.63828E-03
    0.11478E-02    0.15677E-02   -0.55319E-03
    0.12260E-02    0.10892E-02   -0.38116E-03
    0.12330E-02    0.66503E-03   -0.30035E-03
    0.15876E-02    0.56695E-03   -0.43052E-03
    0.22157E-02    0.70433E-03   -0.69306E-03
    0.26702E-02    0.75307E-03   -0.99513E-03
    0.27602E-02    0.60399E-03   -0.13491E-02
    0.27022E-02    0.46515E-03   -0.16973E-02
    0.27410E-02    0.51015E-03   -0.18107E-02
    0.29313E-02    0.65440E-03   -0.15333E-02
    0.32292E-02    0.74170E-03   -0.10113E-02
    0.35465E-02    0.73975E-03   -0.52957E-03
    0.37704E-02    0.65969E-03   -0.22013E-03
    0.39109E-02    0.47982E-03   -0.70308E-04
    0.41168E-02    0.25817E-03   -0.86548E-04
    0.43736E-02    0.13741E-03   -0.24298E-03
    0.43697E-02    0.12875E-03   -0.34717E-03
    0.38829E-02    0.78543E-04   -0.20368E-03
    0.31157E-02   -0.47636E-04    0.76884E-04
    0.23956E-02   -0.79626E-04    0.14578E-03
    0.17359E-02    0.20739E-04   -0.14065E-03
    0.99756E-03    0.16282E-04   -0.50525E-03
    0.29994E-03   -0.18224E-03   -0.55957E-03
   -0.10704E-03   -0.21953E-03   -0.21439E-03
   -0.27407E-03    0.24435E-03    0.29123E-03
   -0.47339E-03    0.96702E-03    0.66482E-03
   -0.73126E-03    0.13896E-02    0.77119E-03
   -0.81328E-03    0.13584E-02    0.64000E-03
   -0.69244E-03    0.12074E-02    0.37472E-03
   -0.67396E-03    0.11837E-02    0.66161E-04
   -0.95451E-03    0.11846E-02   -0.24167E-03
   -0.13249E-02    0.10761E-02   -0.52155E-03
   -0.14206E-02    0.90035E-03   -0.73593E-03
   -0.10797E-02    0.69086E-03   -0.87719E-03
   -0.39476E-03    0.40566E-03   -0.99166E-03
    0.40202E-03    0.13091E-03   -0.10879E-02
    0.10270E-02    0.58890E-04   -0.10563E-02
    0.12693E-02    0.17915E-03   -0.78713E-03
    0.11181E-02    0.27777E-03   -0.35330E-03
    0.72932E-03    0.32819E-03    0.55742E-04
    0.30278E-03    0.57587E-03    0.39041E-03
    0.52746E-04    0.11158E-02    0.77191E-03
    0.17205E-03    0.16965E-02    0.12055E-02
    0.64866E-03    0.21085E-02    0.14331E-02
    0.11937E-02    0.24714E-02    0.12282E-02
    0.15294E-02    0.29317E-02    0.75026E-03
    0.16837E-02    0.33518E-02    0.42336E-03
    0.18377E-02    0.35507E-02    0.45600E-03
    0.19928E-02    0.36278E-02    0.62279E-03
    0.20172E-02    0.37616E-02    0.57981E-03
    0.19400E-02    0.38529E-02    0.29742E-03
    0.19363E-02    0.36591E-02    0.77675E-04
    0.20507E-02    0.31901E-02    0.16553E-03
    0.21746E-02    0.27238E-02    0.45600E-03
    0.22709E-02    0.24922E-02    0.65586E-03
    0.23795E-02    0.25487E-02    0.66760E-03
    0.24260E-02    0.28534E-02    0.67658E-03
    0.22787E-02    0.32695E-02    0.84219E-03
    0.19838E-02    0.35465E-02    0.10613E-02
    0.16725E-02    0.35299E-02    0.11467E-02
    0.12419E-02    0.33532E-02    0.11107E-02
    0.44558E-03    0.32482E-02    0.10973E-02
   -0.63953E-03    0.32272E-02    0.11073E-02
   -0.15569E-02    0.31414E-02    0.10116E-02
   -0.20052E-02    0.29679E-02    0.82643E-03
   -0.21364E-02    0.28038E-02    0.75124E-03
   -0.21616E-02    0.26158E-02    0.88568E-03
   -0.19652E-02    0.22583E-02    0.11120E-02
   -0.13965E-02    0.17640E-02    0.13260E-02
   -0.73844E-03    0.13883E-02    0.15694E-02
   -0.52204E-03    0.13012E-02    0.18293E-02
   -0.88337E-03    0.14094E-02    0.19296E-02
   -0.13700E-02    0.15268E-02    0.17963E-02
   -0.14334E-02    0.15564E-02    0.16410E-02
   -0.92933E-03    0.14640E-02    0.16625E-02
   -0.10051E-03    0.12557E-02    0.17111E-02
    0.70613E-03    0.10479E-02    0.14980E-02
    0.11772E-02    0.98867E-03    0.10449E-02
    0.10977E-02    0.10117E-02    0.66063E-03
    0.56871E-03    0.82175E-03    0.50804E-03
    0.13482E-03    0.24067E-03    0.45027E-03
    0.39263E-03   -0.54789E-03    0.33472E-03
    0.13266E-02   -0.12156E-02    0.18523E-03
    0.22350E-02   -0.16421E-02    0.60751E-04
    0.25063E-02   -0.19145E-02   -0.54739E-04
    0.22986E-02   -0.20699E-02   -0.13140E-03
    0.21982E-02   -0.20396E-02   -0.45920E-04
    0.23521E-02   -0.18604E-02    0.23157E-03
    0.23179E-02   -0.17646E-02    0.53047E-03
    0.17612E-02   -0.19633E-02    0.65399E-03
    0.89144E-03   -0.24176E-02    0.55861E-03
    0.72905E-04   -0.29171E-02    0.29693E-03
   -0.62967E-03   -0.33312E-02   -0.89930E-04
   -0.12874E-02   -0.36761E-02   -0.52977E-03
   -0.17837E-02   -0.39514E-02   -0.87937E-03
   -0.19543E-02   -0.40596E-02   -0.10395E-02
   -0.18960E-02   -0.39655E-02   -0.10490E-02
   -0.18969E-02   -0.38199E-02   -0.99224E-03
   -0.21583E-02   -0.37848E-02   -0.89588E-03
   -0.27167E-02   -0.37909E-02   -0.79796E-03
   -0.34705E-02   -0.36283E-02   -0.83252E-03
   -0.41627E-02   -0.32708E-02   -0.11261E-02
   -0.45815E-02   -0.29326E-02   -0.16404E-02
   -0.49344E-02   -0.27638E-02   -0.21978E-02
   -0.57232E-02   -0.26627E-02   -0.26287E-02
   -0.70072E-02   -0.24794E-02   -0.28345E-02
   -0.81103E-02   -0.22449E-02   -0.27676E-02
   -0.83918E-02   -0.20728E-02   -0.24557E-02
   -0.80196E-02   -0.19723E-02   -0.20319E-02
   -0.75855E-02   -0.19143E-02   -0.16507E-02
   -0.72258E-02   -0.19711E-02   -0.13624E-02
   -0.66112E-02   -0.22036E-02   -0.11153E-02
   -0.56275E-02   -0.24798E-02   -0.86759E-03
   -0.45378E-02   -0.25918E-02   -0.64126E-03
   -0.35470E-02   -0.25256E-02   -0.47087E-03
   -0.26995E-02   -0.24472E-02   -0.35560E-03
   -0.21538E-02   -0.24455E-02   -0.27599E-03
   -0.20340E-02   -0.24691E-02   -0.21994E-03
   -0.20090E-02   -0.25136E-02   -0.16531E-03
   -0.15510E-02   -0.26813E-02   -0.49592E-04
   -0.69165E-03   -0.29992E-02    0.20186E-03
   -0.30390E-04   -0.33201E-02    0.57030E-03
    0.10866E-03   -0.34681E-02    0.86981E-03
    0.41885E-04   -0.33930E-02    0.86588E-03
    0.13599E-03   -0.31570E-02    0.53885E-03
    0.37161E-03   -0.28678E-02    0.16875E-03
    0.67949E-03   -0.26392E-02    0.54469E-04
    0.11817E-02   -0.25099E-02    0.18532E-03
    0.18044E-02   -0.23795E-02    0.30799E-03
    0.21193E-02   -0.21165E-02    0.27859E-03
    0.19353E-02   -0.17337E-02    0.17894E-03
    0.16727E-02   -0.13652E-02    0.87959E-04
    0.17826E-02   -0.10927E-02   -0.44080E-04
    0.21309E-02   -0.90738E-03   -0.21414E-03
    0.23437E-02   -0.79676E-03   -0.26539E-03
    0.24426E-02   -0.70272E-03   -0.11387E-03
    0.26739E-02   -0.43219E-03    0.78547E-04
    0.29348E-02    0.15378E-03    0.12037E-03
    0.28667E-02    0.83148E-03    0.51835E-04
    0.24282E-02    0.11496E-02    0.17980E-04
    0.19331E-02    0.98768E-03    0.43245E-05
    0.15547E-02    0.76861E-03   -0.87358E-04
    0.11793E-02    0.96001E-03   -0.18722E-03
    0.74814E-03    0.15360E-02   -0.12482E-03
    0.36089E-03    0.21027E-02    0.82969E-04
   -0.90012E-05    0.24084E-02    0.24791E-03
   -0.55178E-03    0.25231E-02    0.31203E-03
   -0.12513E-02    0.25954E-02    0.39116E-03
   -0.17591E-02    0.26445E-02    0.48523E-03
   -0.18030E-02    0.25896E-02    0.40629E-03
   -0.15301E-02    0.23557E-02    0.11149E-03
   -0.12808E-02    0.19576E-02   -0.10456E-03
   -0.11506E-02    0.15579E-02    0.81406E-04
   -0.94235E-03    0.13810E-02    0.63567E-03
   -0.51418E-03    0.14831E-02    0.12136E-02
   -0.33102E-04    0.16843E-02    0.14954E-02
    0.17082E-03    0.18282E-02    0.13877E-02
   -0.22737E-04    0.20035E-02    0.10112E-02
   -0.34798E-03    0.23682E-02    0.60574E-03
   -0.39768E-03    0.28522E-02    0.36060E-03
   -0.31919E-04    0.32240E-02    0.24283E-03
    0.52598E-03    0.34064E-02    0.68349E-04
    0.98772E-03    0.35414E-02   -0.20639E-03
    0.12604E-02    0.37632E-02   -0.40562E-03
    0.13650E-02    0.40889E-02   -0.43417E-03
    0.12626E-02    0.45247E-02   -0.48334E-03
    0.91919E-03    0.50773E-02   -0.77693E-03
    0.46537E-03    0.56026E-02   -0.12491E-02
    0.12964E-03    0.58170E-02   -0.16647E-02
    0.14257E-04    0.55618E-02   -0.19513E-02
    0.31450E-04    0.49691E-02   -0.21982E-02
    0.42132E-04    0.43116E-02   -0.24007E-02
   -0.28461E-04    0.37699E-02   -0.24394E-02
   -0.19027E-03    0.33761E-02   -0.22911E-02
   -0.41237E-03    0.30780E-02   -0.20453E-02
   -0.64039E-03    0.27969E-02   -0.17135E-02
   -0.83466E-03    0.24851E-02   -0.12312E-02
   -0.97804E-03    0.21627E-02   -0.65591E-03
   -0.10289E-02    0.18473E-02   -0.14965E-03
   -0.92804E-03    0.14647E-02    0.25917E-03
   -0.69803E-03    0.94148E-03    0.68143E-03
   -0.47007E-03    0.38409E-03    0.10943E-02
   -0.34530E-03    0.17698E-04    0.12987E-02
   -0.27459E-03   -0.11468E-03    0.12328E-02
   -0.12857E-03   -0.25496E-03    0.10985E-02
    0.15752E-03   -0.62861E-03    0.10508E-02
    0.53886E-03   -0.11351E-02    0.97648E-03
    0.88211E-03   -0.14632E-02    0.74263E-03
    0.98490E-03   -0.14722E-02    0.46133E-03
    0.67530E-03   -0.13403E-02    0.29731E-03
   -0.10733E-04   -0.13256E-02    0.17264E-03
   -0.80149E-03   -0.14655E-02   -0.91887E-04
   -0.14107E-02   -0.15720E-02   -0.44075E-03
   -0.17438E-02   -0.15035E-02   -0.63876E-03
   -0.18518E-02   -0.13772E-02   -0.61456E-03
   -0.17810E-02   -0.14453E-02   -0.51533E-03
   -0.15479E-02   -0.17713E-02   -0.43551E-03
   -0.11802E-02   -0.21294E-02   -0.32088E-03
   -0.69416E-03   -0.22736E-02   -0.15970E-03
   -0.11186E-03   -0.21942E-02   -0.44786E-04
    0.42739E-03   -0.20132E-02    0.15384E-04
    0.69413E-03   -0.17602E-02    0.14308E-03
    0.64257E-03   -0.14471E-02    0.34977E-03
    0.56324E-03   -0.12706E-02    0.42249E-03
    0.80107E-03   -0.14547E-02    0.19389E-03
    0.13749E-02   -0.18585E-02   -0.18327E-03
    0.20222E-02   -0.20117E-02   -0.37551E-03
    0.25500E-02   -0.16588E-02   -0.23550E-03
    0.29565E-02   -0.10614E-02    0.74687E-04
    0.32582E-02   -0.63406E-03    0.29221E-03
    0.34386E-02   -0.47183E-03    0.29648E-03
    0.35973E-02   -0.40130E-03    0.16304E-03
    0.39127E-02   -0.31848E-03    0.49795E-04
    0.43673E-02   -0.26448E-03    0.35135E-04
    0.47175E-02   -0.27673E-03    0.41804E-04
    0.48699E-02   -0.36223E-03   -0.57841E-04
    0.50968E-02   -0.53029E-03   -0.24833E-03
    0.56776E-02   -0.66776E-03   -0.34509E-03
    0.64502E-02   -0.48436E-03   -0.21222E-03
    0.69434E-02    0.17988E-03    0.51993E-04
    0.69046E-02    0.10325E-02    0.23147E-03
    0.64865E-02    0.15459E-02    0.26841E-03
    0.59398E-02    0.15128E-02    0.33019E-03
    0.53774E-02    0.12029E-02    0.58992E-03
    0.48935E-02    0.97254E-03    0.10230E-02
    0.46478E-02    0.91774E-03    0.14582E-02
    0.46458E-02    0.93840E-03    0.17616E-02
    0.46027E-02    0.93607E-03    0.19074E-02
    0.42463E-02    0.85742E-03    0.19238E-02
    0.36648E-02    0.68474E-03    0.18674E-02
    0.31457E-02    0.46480E-03    0.18406E-02
    0.27373E-02    0.25507E-03    0.19191E-02
    0.22375E-02    0.23030E-04    0.20240E-02
    0.16270E-02   -0.27489E-03    0.19656E-02
    0.12101E-02   -0.51667E-03    0.16841E-02
    0.11686E-02   -0.51097E-03    0.13480E-02
    0.12163E-02   -0.32814E-03    0.11056E-02
    0.95949E-03   -0.33070E-03    0.84510E-03
    0.47842E-03   -0.74712E-03    0.38791E-03
    0.24724E-03   -0.13834E-02   -0.13033E-03
    0.46683E-03   -0.19188E-02   -0.32205E-03
    0.76991E-03   -0.23436E-02   -0.48785E-04
    0.73337E-03   -0.28804E-02    0.36574E-03
    0.46178E-03   -0.35310E-02    0.54371E-03
    0.39931E-03   -0.39529E-02    0.48061E-03
    0.63588E-03   -0.38605E-02    0.41146E-03
    0.71050E-03   -0.34002E-02    0.43942E-03
    0.22453E-03   -0.30121E-02    0.52108E-03
   -0.58284E-03   -0.29750E-02    0.68201E-03
   -0.11205E-02   -0.31832E-02    0.96668E-03
   -0.11976E-02   -0.33568E-02    0.12226E-02
   -0.11736E-02   -0.33669E-02    0.12072E-02
   -0.13329E-02   -0.32789E-02    0.92618E-03
   -0.14830E-02   -0.31337E-02    0.62952E-03
   -0.13965E-02   -0.28451E-02    0.43954E-03
   -0.13351E-02   -0.23902E-02    0.21986E-03
   -0.17167E-02   -0.19815E-02   -0.12211E-03
   -0.23943E-02   -0.18920E-02   -0.44656E-03
   -0.27591E-02   -0.21407E-02   -0.62110E-03
   -0.26197E-02   -0.24902E-02   -0.74363E-03
   -0.25130E-02   -0.27431E-02   -0.95736E-03
   -0.29234E-02   -0.28933E-02   -0.11909E-02
   -0.35858E-02   -0.29871E-02   -0.12597E-02
   -0.39150E-02   -0.30130E-02   -0.11294E-02
   -0.38643E-02   -0.29841E-02   -0.91393E-03
   -0.39399E-02   -0.29652E-02   -0.68698E-03
   -0.44616E-02   -0.29304E-02   -0.46271E-03
   -0.52007E-02   -0.27246E-02   -0.32384E-03
   -0.57621E-02   -0.22510E-02   -0.39456E-03
   -0.59995E-02   -0.15778E-02   -0.65303E-03
   -0.59640E-02   -0.79388E-03   -0.87900E-03
   -0.57005E-02    0.86378E-04   -0.83777E-03
   -0.52430E-02    0.96818E-03   -0.48649E-03
   -0.46858E-02    0.15952E-02   -0.55223E-05
   -0.41543E-02    0.17952E-02    0.34333E-03
   -0.37654E-02    0.17076E-02    0.42055E-03
   -0.36321E-02    0.16167E-02    0.31941E-03
   -0.38169E-02    0.16529E-02    0.25897E-03
   -0.42584E-02    0.17930E-02    0.34820E-03
   -0.48102E-02    0.20256E-02    0.49598E-03
   -0.53498E-02    0.23172E-02    0.56587E-03
   -0.58041E-02    0.25178E-02    0.53891E-03
   -0.61371E-02    0.25390E-02    0.47299E-03
   -0.64172E-02    0.25745E-02    0.37871E-03
   -0.68305E-02    0.28921E-02    0.21807E-03
   -0.74815E-02    0.34007E-02   -0.11464E-04
   -0.82010E-02    0.36620E-02   -0.25865E-03
   -0.86712E-02    0.33902E-02   -0.46548E-03
   -0.87231E-02    0.27594E-02   -0.60297E-03
   -0.84288E-02    0.21779E-02   -0.69902E-03
   -0.79742E-02    0.19344E-02   -0.84184E-03
   -0.75679E-02    0.20977E-02   -0.10824E-02
   -0.73815E-02    0.25497E-02   -0.13175E-02
   -0.73840E-02    0.30197E-02   -0.13802E-02
   -0.72739E-02    0.32566E-02   -0.12928E-02
   -0.67739E-02    0.32743E-02   -0.13020E-02
   -0.59851E-02    0.33080E-02   -0.15739E-02
   -0.52681E-02    0.34789E-02   -0.19804E-02
   -0.47744E-02    0.36648E-02   -0.23067E-02
   -0.42878E-02    0.37571E-02   -0.25425E-02
   -0.35511E-02    0.38246E-02   -0.27931E-02
   -0.25541E-02    0.38961E-02   -0.29993E-02
   -0.14489E-02    0.38050E-02   -0.29672E-02
   -0.36358E-03    0.34598E-02   -0.26585E-02
    0.60433E-03    0.30998E-02   -0.22400E-02
    0.13574E-02    0.30237E-02   -0.18278E-02
    0.18882E-02    0.31568E-02   -0.13842E-02
    0.23425E-02    0.31517E-02   -0.92257E-03
    0.29045E-02    0.28851E-02   -0.60745E-03
    0.36255E-02    0.25856E-02   -0.52976E-03
    0.43789E-02    0.24214E-02   -0.53584E-03
    0.49785E-02    0.22062E-02   -0.43275E-03
    0.53717E-02    0.16472E-02   -0.25563E-03
    0.57188E-02    0.74481E-03   -0.16397E-03
    0.61906E-02   -0.18828E-03   -0.13981E-03
    0.66674E-02   -0.83634E-03    0.14947E-04
    0.68033E-02   -0.11090E-02    0.37039E-03
    0.64828E-02   -0.11048E-02    0.73215E-03
    0.60191E-02   -0.94454E-03    0.88079E-03
    0.57333E-02   -0.66954E-03    0.81095E-03
