 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0      11       1     2.000   200.000  4096.000     0.500     0.000
 初始平滑处理距离
     25.000
 不平顺系数
      1.000     1.000     1.000
 
   -0.10747E-02    0.64891E-03   -0.40522E-03
   -0.12105E-02    0.68301E-03   -0.45102E-03
   -0.12905E-02    0.70224E-03   -0.53020E-03
   -0.13469E-02    0.70100E-03   -0.64330E-03
   -0.13218E-02    0.67628E-03   -0.78845E-03
   -0.11901E-02    0.62799E-03   -0.96100E-03
   -0.10483E-02    0.55890E-03   -0.11536E-02
   -0.99793E-03    0.47410E-03   -0.13564E-02
   -0.10092E-02    0.38017E-03   -0.15578E-02
   -0.98969E-03    0.28396E-03   -0.17454E-02
   -0.93596E-03    0.19153E-03   -0.19068E-02
   -0.92786E-03    0.10703E-03   -0.20315E-02
   -0.10067E-02    0.32028E-04   -0.21114E-02
   -0.11439E-02   -0.34757E-04   -0.21422E-02
   -0.13083E-02   -0.97251E-04   -0.21242E-02
   -0.14867E-02   -0.16130E-03   -0.20622E-02
   -0.16472E-02   -0.23355E-03   -0.19658E-02
   -0.17578E-02   -0.32014E-03   -0.18482E-02
   -0.18386E-02   -0.42528E-03   -0.17252E-02
   -0.19368E-02   -0.55011E-03   -0.16140E-02
   -0.20590E-02   -0.69189E-03   -0.15308E-02
   -0.21814E-02   -0.84379E-03   -0.14898E-02
   -0.23069E-02   -0.99527E-03   -0.15009E-02
   -0.24413E-02   -0.11331E-02   -0.15692E-02
   -0.25280E-02   -0.12429E-02   -0.16936E-02
   -0.24879E-02   -0.13110E-02   -0.18671E-02
   -0.23232E-02   -0.13265E-02   -0.20771E-02
   -0.21058E-02   -0.12830E-02   -0.23067E-02
   -0.18622E-02   -0.11798E-02   -0.25360E-02
   -0.15575E-02   -0.10230E-02   -0.27445E-02
   -0.12053E-02   -0.82485E-03   -0.29129E-02
   -0.89866E-03   -0.60296E-03   -0.30249E-02
   -0.69450E-03   -0.37868E-03   -0.30694E-02
   -0.54550E-03   -0.17464E-03   -0.30414E-02
   -0.39456E-03   -0.12117E-04   -0.29426E-02
   -0.26774E-03    0.91548E-04   -0.27817E-02
   -0.21952E-03    0.12523E-03   -0.25729E-02
   -0.24420E-03    0.85608E-04   -0.23353E-02
   -0.29981E-03   -0.22180E-04   -0.20904E-02
   -0.37336E-03   -0.18485E-03   -0.18604E-02
   -0.46561E-03   -0.38237E-03   -0.16658E-02
   -0.55098E-03   -0.59019E-03   -0.15236E-02
   -0.60895E-03   -0.78213E-03   -0.14452E-02
   -0.66378E-03   -0.93360E-03   -0.14359E-02
   -0.74193E-03   -0.10246E-02   -0.14941E-02
   -0.82188E-03   -0.10423E-02   -0.16114E-02
   -0.87718E-03   -0.98273E-03   -0.17740E-02
   -0.93529E-03   -0.85170E-03   -0.19636E-02
   -0.10319E-02   -0.66396E-03   -0.21598E-02
   -0.11308E-02   -0.44174E-03   -0.23414E-02
   -0.11549E-02   -0.21217E-03   -0.24892E-02
   -0.10880E-02   -0.40372E-05   -0.25871E-02
   -0.98491E-03    0.15565E-03   -0.26241E-02
   -0.88169E-03    0.24497E-03   -0.25948E-02
   -0.74981E-03    0.24973E-03   -0.24998E-02
   -0.55368E-03    0.16522E-03   -0.23457E-02
   -0.32024E-03   -0.31797E-05   -0.21439E-02
   -0.13725E-03   -0.24064E-03   -0.19095E-02
   -0.91843E-04   -0.52469E-03   -0.16601E-02
   -0.19972E-03   -0.82790E-03   -0.14135E-02
   -0.38531E-03   -0.11212E-02   -0.11867E-02
   -0.55801E-03   -0.13773E-02   -0.99400E-03
   -0.71864E-03   -0.15739E-02   -0.84631E-03
   -0.94174E-03   -0.16961E-02   -0.75005E-03
   -0.12262E-02   -0.17381E-02   -0.70706E-03
   -0.14332E-02   -0.17033E-02   -0.71469E-03
   -0.14368E-02   -0.16038E-02   -0.76628E-03
   -0.12771E-02   -0.14579E-02   -0.85200E-03
   -0.10711E-02   -0.12880E-02   -0.95981E-03
   -0.81770E-03   -0.11172E-02   -0.10766E-02
   -0.40965E-03   -0.96587E-03   -0.11893E-02
    0.16751E-03   -0.84941E-03   -0.12857E-02
    0.77644E-03   -0.77589E-03   -0.13556E-02
    0.12972E-02   -0.74531E-03   -0.13911E-02
    0.17403E-02   -0.74979E-03   -0.13873E-02
    0.21354E-02   -0.77495E-03   -0.13422E-02
    0.24105E-02   -0.80221E-03   -0.12570E-02
    0.24762E-02   -0.81171E-03   -0.11354E-02
    0.23681E-02   -0.78545E-03   -0.98374E-03
    0.22134E-02   -0.71021E-03   -0.81044E-03
    0.20829E-02   -0.57987E-03   -0.62527E-03
    0.19583E-02   -0.39679E-03   -0.43892E-03
    0.18287E-02   -0.17201E-03   -0.26236E-03
    0.17373E-02    0.75702E-04   -0.10622E-03
    0.17159E-02    0.32191E-03    0.19841E-04
    0.17375E-02    0.53940E-03    0.10776E-03
    0.17595E-02    0.70158E-03    0.15157E-03
    0.17786E-02    0.78585E-03    0.14791E-03
    0.18192E-02    0.77666E-03    0.96328E-04
    0.18914E-02    0.66772E-03   -0.47642E-06
    0.19771E-02    0.46318E-03   -0.13670E-03
    0.20415E-02    0.17752E-03   -0.30362E-03
    0.20415E-02   -0.16576E-03   -0.49007E-03
    0.19375E-02   -0.53649E-03   -0.68307E-03
    0.17191E-02   -0.90112E-03   -0.86869E-03
    0.14196E-02   -0.12262E-02   -0.10331E-02
    0.10930E-02   -0.14821E-02   -0.11634E-02
    0.76573E-03   -0.16461E-02   -0.12489E-02
    0.41797E-03   -0.17043E-02   -0.12821E-02
    0.20998E-04   -0.16535E-02   -0.12587E-02
   -0.40992E-03   -0.15007E-02   -0.11790E-02
   -0.81596E-03   -0.12621E-02   -0.10471E-02
   -0.11503E-02   -0.96087E-03   -0.87080E-03
   -0.14131E-02   -0.62427E-03   -0.66129E-03
   -0.16212E-02   -0.28051E-03   -0.43171E-03
   -0.17719E-02    0.44446E-04   -0.19621E-03
   -0.18637E-02    0.32959E-03    0.31408E-04
   -0.19350E-02    0.56078E-03    0.23892E-03
   -0.20445E-02    0.73174E-03    0.41676E-03
   -0.22152E-02    0.84396E-03    0.55884E-03
   -0.24283E-02    0.90574E-03    0.66303E-03
   -0.26702E-02    0.93031E-03    0.73116E-03
   -0.29523E-02    0.93364E-03    0.76866E-03
   -0.32828E-02    0.93186E-03    0.78379E-03
   -0.36483E-02    0.93907E-03    0.78663E-03
   -0.40253E-02    0.96552E-03    0.78778E-03
   -0.43848E-02    0.10165E-02    0.79713E-03
   -0.46860E-02    0.10920E-02    0.82265E-03
   -0.48975E-02    0.11873E-02    0.86947E-03
   -0.50314E-02    0.12944E-02    0.93922E-03
   -0.51248E-02    0.14033E-02    0.10299E-02
   -0.51880E-02    0.15042E-02    0.11360E-02
   -0.52013E-02    0.15893E-02    0.12491E-02
   -0.51688E-02    0.16545E-02    0.13592E-02
   -0.51413E-02    0.16997E-02    0.14552E-02
   -0.51823E-02    0.17296E-02    0.15267E-02
   -0.53343E-02    0.17529E-02    0.15651E-02
   -0.56104E-02    0.17811E-02    0.15644E-02
   -0.59757E-02    0.18270E-02    0.15220E-02
   -0.63471E-02    0.19024E-02    0.14392E-02
   -0.66705E-02    0.20170E-02    0.13209E-02
   -0.69970E-02    0.21760E-02    0.11749E-02
   -0.74061E-02    0.23798E-02    0.10118E-02
   -0.78324E-02    0.26233E-02    0.84324E-03
   -0.80566E-02    0.28966E-02    0.68107E-03
   -0.79258E-02    0.31857E-02    0.53626E-03
   -0.75201E-02    0.34747E-02    0.41785E-03
   -0.70354E-02    0.37471E-02    0.33222E-03
   -0.65614E-02    0.39884E-02    0.28275E-03
   -0.60639E-02    0.41871E-02    0.26973E-03
   -0.55518E-02    0.43369E-02    0.29066E-03
   -0.51469E-02    0.44365E-02    0.34079E-03
   -0.49617E-02    0.44903E-02    0.41389E-03
   -0.49801E-02    0.45067E-02    0.50305E-03
   -0.50993E-02    0.44978E-02    0.60151E-03
   -0.52378E-02    0.44767E-02    0.70331E-03
   -0.53593E-02    0.44560E-02    0.80374E-03
   -0.54205E-02    0.44460E-02    0.89954E-03
   -0.53604E-02    0.44531E-02    0.98884E-03
   -0.51626E-02    0.44787E-02    0.10708E-02
   -0.49017E-02    0.45194E-02    0.11452E-02
   -0.46853E-02    0.45670E-02    0.12118E-02
   -0.45397E-02    0.46099E-02    0.12697E-02
   -0.43880E-02    0.46343E-02    0.13171E-02
   -0.41715E-02    0.46266E-02    0.13511E-02
   -0.39579E-02    0.45751E-02    0.13672E-02
   -0.38672E-02    0.44712E-02    0.13601E-02
   -0.39012E-02    0.43113E-02    0.13243E-02
   -0.39329E-02    0.40971E-02    0.12542E-02
   -0.38775E-02    0.38355E-02    0.11456E-02
   -0.37860E-02    0.35381E-02    0.99627E-03
   -0.37186E-02    0.32198E-02    0.80672E-03
   -0.36162E-02    0.28969E-02    0.58068E-03
   -0.33897E-02    0.25858E-02    0.32532E-03
   -0.30806E-02    0.23008E-02    0.51149E-04
   -0.28268E-02    0.20527E-02   -0.22857E-03
   -0.26792E-02    0.18478E-02   -0.49864E-03
   -0.25437E-02    0.16875E-02   -0.74307E-03
   -0.23116E-02    0.15681E-02   -0.94639E-03
   -0.19760E-02    0.14819E-02   -0.10949E-02
   -0.16089E-02    0.14183E-02   -0.11781E-02
   -0.12823E-02    0.13649E-02   -0.11893E-02
   -0.10216E-02    0.13093E-02   -0.11268E-02
   -0.78972E-03    0.12405E-02   -0.99355E-03
   -0.51870E-03    0.11497E-02   -0.79767E-03
   -0.20289E-03    0.10318E-02   -0.55129E-03
    0.58901E-04    0.88493E-03   -0.26986E-03
    0.18031E-03    0.71064E-03    0.29083E-04
    0.22655E-03    0.51341E-03    0.32734E-03
    0.34713E-03    0.29981E-03    0.60742E-03
    0.57177E-03    0.77548E-04    0.85381E-03
    0.77742E-03   -0.14540E-03    0.10541E-02
    0.88293E-03   -0.36156E-03    0.11997E-02
    0.96692E-03   -0.56453E-03    0.12863E-02
    0.11329E-02   -0.74917E-03    0.13140E-02
    0.13518E-02   -0.91162E-03    0.12868E-02
    0.15277E-02   -0.10491E-02    0.12122E-02
    0.16607E-02   -0.11593E-02    0.11003E-02
    0.18461E-02   -0.12405E-02    0.96290E-03
    0.21322E-02   -0.12907E-02    0.81249E-03
    0.24611E-02   -0.13078E-02    0.66129E-03
    0.27467E-02   -0.12895E-02    0.52047E-03
    0.29519E-02   -0.12337E-02    0.39948E-03
    0.30927E-02   -0.11392E-02    0.30565E-03
    0.32167E-02   -0.10057E-02    0.24387E-03
    0.33741E-02   -0.83498E-03    0.21664E-03
    0.35615E-02   -0.63117E-03    0.22410E-03
    0.36982E-02   -0.40088E-03    0.26432E-03
    0.37038E-02   -0.15325E-03    0.33360E-03
    0.36035E-02    0.10049E-03    0.42689E-03
    0.35159E-02    0.34778E-03    0.53818E-03
    0.35316E-02    0.57572E-03    0.66091E-03
    0.36407E-02    0.77224E-03    0.78837E-03
    0.37882E-02    0.92726E-03    0.91409E-03
    0.39580E-02    0.10337E-02    0.10322E-02
    0.41735E-02    0.10883E-02    0.11378E-02
    0.44347E-02    0.10919E-02    0.12270E-02
    0.46840E-02    0.10492E-02    0.12977E-02
    0.48410E-02    0.96841E-03    0.13490E-02
    0.48699E-02    0.86028E-03    0.13821E-02
    0.48105E-02    0.73675E-03    0.13996E-02
    0.47407E-02    0.60971E-03    0.14056E-02
    0.47113E-02    0.48969E-03    0.14052E-02
    0.47329E-02    0.38477E-03    0.14045E-02
    0.48227E-02    0.29995E-03    0.14094E-02
    0.50286E-02    0.23681E-03    0.14254E-02
    0.53752E-02    0.19373E-03    0.14570E-02
    0.58027E-02    0.16655E-03    0.15065E-02
    0.61956E-02    0.14942E-03    0.15744E-02
    0.64733E-02    0.13602E-03    0.16584E-02
    0.66348E-02    0.12056E-03    0.17535E-02
    0.67171E-02    0.98772E-04    0.18524E-02
    0.67306E-02    0.68489E-04    0.19462E-02
    0.66386E-02    0.29864E-04    0.20244E-02
    0.63912E-02   -0.14881E-04    0.20767E-02
    0.59849E-02   -0.62090E-04    0.20936E-02
    0.54995E-02   -0.10761E-03    0.20676E-02
    0.50653E-02   -0.14787E-03    0.19941E-02
    0.47743E-02   -0.18092E-03    0.18721E-02
    0.46249E-02   -0.20720E-03    0.17047E-02
    0.45603E-02   -0.23003E-03    0.14990E-02
    0.45375E-02   -0.25549E-03    0.12656E-02
    0.45360E-02   -0.29189E-03    0.10180E-02
    0.45179E-02   -0.34872E-03    0.77146E-03
    0.44294E-02   -0.43527E-03    0.54132E-03
    0.42554E-02   -0.55911E-03    0.34202E-03
    0.40431E-02   -0.72460E-03    0.18543E-03
    0.38572E-02   -0.93175E-03    0.79827E-04
    0.37248E-02   -0.11756E-02    0.29047E-04
    0.36331E-02   -0.14459E-02    0.32147E-04
    0.35639E-02   -0.17283E-02    0.83549E-04
    0.35156E-02   -0.20051E-02    0.17367E-03
    0.34967E-02   -0.22574E-02    0.28998E-03
    0.35078E-02   -0.24674E-02    0.41838E-03
    0.35332E-02   -0.26204E-02    0.54476E-03
    0.35531E-02   -0.27068E-02    0.65651E-03
    0.35682E-02   -0.27236E-02    0.74392E-03
    0.36021E-02   -0.26754E-02    0.80117E-03
    0.36631E-02   -0.25740E-02    0.82691E-03
    0.37058E-02   -0.24375E-02    0.82431E-03
    0.36540E-02   -0.22881E-02    0.80053E-03
    0.34711E-02   -0.21503E-02    0.76575E-03
    0.32004E-02   -0.20475E-02    0.73182E-03
    0.29258E-02   -0.19996E-02    0.71070E-03
    0.27007E-02   -0.20200E-02    0.71281E-03
    0.25213E-02   -0.21146E-02    0.74561E-03
    0.23600E-02   -0.22801E-02    0.81250E-03
    0.22099E-02   -0.25048E-02    0.91215E-03
    0.20936E-02   -0.27692E-02    0.10385E-02
    0.20411E-02   -0.30488E-02    0.11810E-02
    0.20672E-02   -0.33162E-02    0.13259E-02
    0.21680E-02   -0.35450E-02    0.14579E-02
    0.23277E-02   -0.37123E-02    0.15610E-02
    0.25201E-02   -0.38015E-02    0.16212E-02
    0.27048E-02   -0.38048E-02    0.16278E-02
    0.28324E-02   -0.37235E-02    0.15744E-02
    0.28634E-02   -0.35680E-02    0.14602E-02
    0.27907E-02   -0.33569E-02    0.12900E-02
    0.26475E-02   -0.31143E-02    0.10738E-02
    0.24877E-02   -0.28671E-02    0.82609E-03
    0.23468E-02   -0.26416E-02    0.56399E-03
    0.22194E-02   -0.24603E-02    0.30589E-03
    0.20807E-02   -0.23394E-02    0.69352E-04
    0.19263E-02   -0.22864E-02   -0.13062E-03
    0.17797E-02   -0.22998E-02   -0.28315E-03
    0.16619E-02   -0.23686E-02   -0.38258E-03
    0.15786E-02   -0.24745E-02   -0.42894E-03
    0.15408E-02   -0.25933E-02   -0.42790E-03
    0.15686E-02   -0.26989E-02   -0.39003E-03
    0.16554E-02   -0.27655E-02   -0.32962E-03
    0.17529E-02   -0.27717E-02   -0.26300E-03
    0.18186E-02   -0.27026E-02   -0.20682E-03
    0.18590E-02   -0.25523E-02   -0.17620E-03
    0.18968E-02   -0.23239E-02   -0.18314E-03
    0.19193E-02   -0.20301E-02   -0.23528E-03
    0.18953E-02   -0.16913E-02   -0.33513E-03
    0.18305E-02   -0.13338E-02   -0.47994E-03
    0.17615E-02   -0.98638E-03   -0.66202E-03
    0.17042E-02   -0.67753E-03   -0.86966E-03
    0.16432E-02   -0.43221E-03   -0.10884E-02
    0.15651E-02   -0.26917E-03   -0.13025E-02
    0.14614E-02   -0.19908E-03   -0.14967E-02
    0.13144E-02   -0.22358E-03   -0.16575E-02
    0.11323E-02   -0.33524E-03   -0.17743E-02
    0.98386E-03   -0.51869E-03   -0.18406E-02
    0.93075E-03   -0.75243E-03   -0.18540E-02
    0.92688E-03   -0.10113E-02   -0.18164E-02
    0.85926E-03   -0.12692E-02   -0.17334E-02
    0.70143E-03   -0.15018E-02   -0.16135E-02
    0.55009E-03   -0.16890E-02   -0.14670E-02
    0.48673E-03   -0.18165E-02   -0.13049E-02
    0.48456E-03   -0.18771E-02   -0.11381E-02
    0.49280E-03   -0.18707E-02   -0.97605E-03
    0.53183E-03   -0.18038E-02   -0.82657E-03
    0.64228E-03   -0.16883E-02   -0.69530E-03
    0.80347E-03   -0.15398E-02   -0.58575E-03
    0.96920E-03   -0.13755E-02   -0.49960E-03
    0.11294E-02   -0.12125E-02   -0.43713E-03
    0.12668E-02   -0.10660E-02   -0.39777E-03
    0.13050E-02   -0.94777E-03   -0.38066E-03
    0.11861E-02   -0.86559E-03   -0.38508E-03
    0.96424E-03   -0.82294E-03   -0.41074E-03
    0.74089E-03   -0.81918E-03   -0.45778E-03
    0.52895E-03   -0.85031E-03   -0.52661E-03
    0.26135E-03   -0.90987E-03   -0.61753E-03
   -0.88307E-04   -0.99014E-03   -0.73023E-03
   -0.47662E-03   -0.10831E-02   -0.86321E-03
   -0.86490E-03   -0.11816E-02   -0.10133E-02
   -0.12339E-02   -0.12797E-02   -0.11755E-02
   -0.15312E-02   -0.13733E-02   -0.13425E-02
   -0.16987E-02   -0.14602E-02   -0.15053E-02
   -0.17621E-02   -0.15397E-02   -0.16535E-02
   -0.18091E-02   -0.16126E-02   -0.17762E-02
   -0.18598E-02   -0.16803E-02   -0.18625E-02
   -0.18433E-02   -0.17446E-02   -0.19032E-02
   -0.17261E-02   -0.18070E-02   -0.18915E-02
   -0.15818E-02   -0.18686E-02   -0.18236E-02
   -0.14932E-02   -0.19297E-02   -0.16999E-02
   -0.14582E-02   -0.19900E-02   -0.15247E-02
   -0.14380E-02   -0.20484E-02   -0.13063E-02
   -0.14376E-02   -0.21035E-02   -0.10566E-02
   -0.14875E-02   -0.21534E-02   -0.78978E-03
   -0.15863E-02   -0.21962E-02   -0.52154E-03
   -0.17075E-02   -0.22300E-02   -0.26738E-03
   -0.18224E-02   -0.22532E-02   -0.41417E-04
   -0.18884E-02   -0.22641E-02    0.14497E-03
   -0.18623E-02   -0.22614E-02    0.28411E-03
   -0.17662E-02   -0.22438E-02    0.37269E-03
   -0.16894E-02   -0.22104E-02    0.41195E-03
   -0.16816E-02   -0.21604E-02    0.40749E-03
   -0.16954E-02   -0.20934E-02    0.36855E-03
   -0.16821E-02   -0.20094E-02    0.30699E-03
   -0.16918E-02   -0.19093E-02    0.23603E-03
   -0.17998E-02   -0.17949E-02    0.16884E-03
   -0.19725E-02   -0.16691E-02    0.11721E-03
   -0.20906E-02   -0.15357E-02    0.90344E-04
   -0.21016E-02   -0.13995E-02    0.93996E-04
   -0.20702E-02   -0.12662E-02    0.12994E-03
   -0.20670E-02   -0.11415E-02    0.19587E-03
   -0.20764E-02   -0.10309E-02    0.28573E-03
   -0.20435E-02   -0.93878E-03    0.39037E-03
   -0.19591E-02   -0.86817E-03    0.49856E-03
   -0.18628E-02   -0.81986E-03    0.59807E-03
   -0.17919E-02   -0.79222E-03    0.67694E-03
   -0.17603E-02   -0.78109E-03    0.72451E-03
   -0.17643E-02   -0.77996E-03    0.73246E-03
   -0.17767E-02   -0.78049E-03    0.69542E-03
   -0.17424E-02   -0.77326E-03    0.61137E-03
   -0.16151E-02   -0.74867E-03    0.48168E-03
   -0.14133E-02   -0.69797E-03    0.31080E-03
   -0.12282E-02   -0.61426E-03    0.10579E-03
   -0.11588E-02   -0.49326E-03   -0.12444E-03
   -0.12322E-02   -0.33390E-03   -0.36991E-03
   -0.13848E-02   -0.13847E-03   -0.62037E-03
   -0.15249E-02    0.87504E-04   -0.86608E-03
   -0.16060E-02    0.33583E-03   -0.10984E-02
   -0.16316E-02    0.59647E-03   -0.13102E-02
   -0.16026E-02    0.85860E-03   -0.14961E-02
   -0.14990E-02    0.11117E-02   -0.16526E-02
   -0.13311E-02    0.13466E-02   -0.17778E-02
   -0.11748E-02    0.15563E-02   -0.18715E-02
   -0.11078E-02    0.17367E-02   -0.19344E-02
   -0.11105E-02    0.18864E-02   -0.19683E-02
   -0.10757E-02    0.20070E-02   -0.19759E-02
   -0.93624E-03    0.21022E-02   -0.19599E-02
   -0.75430E-03    0.21772E-02   -0.19238E-02
   -0.65276E-03    0.22378E-02   -0.18709E-02
   -0.67928E-03    0.22897E-02   -0.18051E-02
   -0.77879E-03    0.23373E-02   -0.17304E-02
   -0.89075E-03    0.23835E-02   -0.16511E-02
   -0.10164E-02    0.24294E-02   -0.15718E-02
   -0.11702E-02    0.24744E-02   -0.14970E-02
   -0.13218E-02    0.25164E-02   -0.14314E-02
   -0.14381E-02    0.25530E-02   -0.13793E-02
   -0.15532E-02    0.25814E-02   -0.13447E-02
   -0.17296E-02    0.25997E-02   -0.13303E-02
   -0.19585E-02    0.26073E-02   -0.13381E-02
   -0.21612E-02    0.26050E-02   -0.13685E-02
   -0.22877E-02    0.25955E-02   -0.14204E-02
   -0.23453E-02    0.25824E-02   -0.14912E-02
   -0.23216E-02    0.25703E-02   -0.15767E-02
   -0.21708E-02    0.25637E-02   -0.16717E-02
   -0.19196E-02    0.25662E-02   -0.17699E-02
   -0.17011E-02    0.25799E-02   -0.18648E-02
   -0.16050E-02    0.26046E-02   -0.19498E-02
   -0.15560E-02    0.26378E-02   -0.20191E-02
   -0.14336E-02    0.26751E-02   -0.20679E-02
   -0.12641E-02    0.27100E-02   -0.20929E-02
   -0.11877E-02    0.27355E-02   -0.20923E-02
   -0.12526E-02    0.27450E-02   -0.20663E-02
   -0.13565E-02    0.27330E-02   -0.20167E-02
   -0.14023E-02    0.26966E-02   -0.19466E-02
   -0.14061E-02    0.26360E-02   -0.18606E-02
   -0.14184E-02    0.25549E-02   -0.17635E-02
   -0.14360E-02    0.24601E-02   -0.16608E-02
   -0.14418E-02    0.23611E-02   -0.15572E-02
   -0.14525E-02    0.22684E-02   -0.14572E-02
   -0.14666E-02    0.21929E-02   -0.13639E-02
   -0.14182E-02    0.21433E-02   -0.12794E-02
   -0.12443E-02    0.21256E-02   -0.12045E-02
   -0.96044E-03    0.21411E-02   -0.11386E-02
   -0.62416E-03    0.21864E-02   -0.10802E-02
   -0.26350E-03    0.22530E-02   -0.10269E-02
    0.11268E-03    0.23280E-02   -0.97570E-03
    0.47082E-03    0.23959E-02   -0.92360E-03
    0.77111E-03    0.24396E-02   -0.86764E-03
    0.10062E-02    0.24433E-02   -0.80531E-03
    0.11818E-02    0.23942E-02   -0.73477E-03
    0.12863E-02    0.22845E-02   -0.65496E-03
    0.13150E-02    0.21130E-02   -0.56564E-03
    0.12920E-02    0.18853E-02   -0.46742E-03
    0.12258E-02    0.16140E-02   -0.36162E-03
    0.10755E-02    0.13178E-02   -0.25016E-03
    0.80580E-03    0.10190E-02   -0.13533E-03
    0.44950E-03    0.74198E-03   -0.19675E-04
    0.67434E-04    0.50985E-03    0.94281E-04
   -0.32347E-03    0.34215E-03    0.20415E-03
   -0.72144E-03    0.25243E-03    0.30786E-03
   -0.10585E-02    0.24662E-03    0.40375E-03
   -0.12200E-02    0.32225E-03    0.49068E-03
   -0.11580E-02    0.46864E-03    0.56804E-03
   -0.94327E-03    0.66804E-03    0.63577E-03
   -0.69273E-03    0.89769E-03    0.69434E-03
   -0.47953E-03    0.11324E-02    0.74466E-03
   -0.31443E-03    0.13474E-02    0.78801E-03
   -0.17537E-03    0.15213E-02    0.82596E-03
   -0.42140E-04    0.16384E-02    0.86018E-03
    0.74376E-04    0.16907E-02    0.89232E-03
    0.13196E-03    0.16781E-02    0.92392E-03
    0.10893E-03    0.16090E-02    0.95620E-03
    0.57955E-04    0.14983E-02    0.99002E-03
    0.82035E-04    0.13662E-02    0.10258E-02
    0.24682E-03    0.12349E-02    0.10634E-02
    0.52887E-03    0.11262E-02    0.11022E-02
    0.85021E-03    0.10586E-02    0.11414E-02
    0.11491E-02    0.10451E-02    0.11798E-02
    0.14169E-02    0.10917E-02    0.12160E-02
    0.16778E-02    0.11965E-02    0.12488E-02
    0.19310E-02    0.13504E-02    0.12775E-02
    0.21128E-02    0.15380E-02    0.13016E-02
    0.21301E-02    0.17399E-02    0.13215E-02
    0.19469E-02    0.19347E-02    0.13381E-02
    0.16215E-02    0.21019E-02    0.13532E-02
    0.12454E-02    0.22245E-02    0.13691E-02
    0.86431E-03    0.22904E-02    0.13883E-02
    0.47974E-03    0.22943E-02    0.14138E-02
    0.11051E-03    0.22378E-02    0.14481E-02
   -0.18031E-03    0.21289E-02    0.14933E-02
   -0.31924E-03    0.19813E-02    0.15504E-02
   -0.27071E-03    0.18119E-02    0.16194E-02
   -0.62853E-04    0.16392E-02    0.16990E-02
    0.22056E-03    0.14812E-02    0.17865E-02
    0.48876E-03    0.13528E-02    0.18778E-02
    0.70348E-03    0.12648E-02    0.19681E-02
    0.88436E-03    0.12229E-02    0.20516E-02
    0.10554E-02    0.12274E-02    0.21225E-02
    0.12140E-02    0.12734E-02    0.21754E-02
    0.13615E-02    0.13522E-02    0.22058E-02
    0.15197E-02    0.14524E-02    0.22102E-02
    0.16840E-02    0.15617E-02    0.21871E-02
    0.17952E-02    0.16681E-02    0.21366E-02
    0.17994E-02    0.17615E-02    0.20605E-02
    0.17143E-02    0.18342E-02    0.19626E-02
    0.15966E-02    0.18817E-02    0.18476E-02
    0.14682E-02    0.19024E-02    0.17211E-02
    0.13216E-02    0.18971E-02    0.15889E-02
    0.11741E-02    0.18684E-02    0.14565E-02
