 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7     100     2.000   200.000  8192.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      1.000     1.000     1.000
 
   -0.71730E-02    0.11356E-03   -0.12140E-02
   -0.64029E-02    0.61631E-03   -0.10960E-02
   -0.57916E-02    0.74810E-03   -0.97295E-03
   -0.54163E-02    0.43469E-03   -0.84646E-03
   -0.51532E-02   -0.21163E-03   -0.77510E-03
   -0.49762E-02   -0.89873E-03   -0.79164E-03
   -0.50639E-02   -0.13505E-02   -0.79277E-03
   -0.55148E-02   -0.15222E-02   -0.62284E-03
   -0.61142E-02   -0.15335E-02   -0.27819E-03
   -0.65563E-02   -0.14327E-02    0.56613E-04
   -0.67944E-02   -0.11798E-02    0.20134E-03
   -0.69635E-02   -0.83876E-03    0.14808E-03
   -0.70340E-02   -0.58145E-03    0.26389E-04
   -0.68025E-02   -0.44417E-03   -0.28132E-04
   -0.62315E-02   -0.25555E-03    0.52403E-04
   -0.55509E-02    0.10364E-03    0.25655E-03
   -0.49720E-02    0.51755E-03    0.51566E-03
   -0.45250E-02    0.81493E-03    0.76797E-03
   -0.42287E-02    0.99757E-03    0.99452E-03
   -0.41662E-02    0.11692E-02    0.11449E-02
   -0.42820E-02    0.13572E-02    0.10800E-02
   -0.43480E-02    0.15437E-02    0.71181E-03
   -0.42974E-02    0.17657E-02    0.18058E-03
   -0.43980E-02    0.20158E-02   -0.26198E-03
   -0.49151E-02    0.21172E-02   -0.54930E-03
   -0.57539E-02    0.18856E-02   -0.80005E-03
   -0.65902E-02    0.13907E-02   -0.10112E-02
   -0.72022E-02    0.89242E-03   -0.10067E-02
   -0.75200E-02    0.53361E-03   -0.79243E-03
   -0.75246E-02    0.25408E-03   -0.68880E-03
   -0.72978E-02   -0.61258E-05   -0.90288E-03
   -0.70384E-02   -0.20357E-03   -0.11898E-02
   -0.68471E-02   -0.31710E-03   -0.11942E-02
   -0.66299E-02   -0.40961E-03   -0.94785E-03
   -0.63599E-02   -0.52706E-03   -0.73484E-03
   -0.62287E-02   -0.68839E-03   -0.60771E-03
   -0.63209E-02   -0.99150E-03   -0.38376E-03
   -0.63518E-02   -0.15256E-02   -0.52893E-04
   -0.60059E-02   -0.21180E-02    0.16283E-03
   -0.53535E-02   -0.24017E-02    0.15452E-03
   -0.46256E-02   -0.22815E-02    0.12698E-04
   -0.37717E-02   -0.21308E-02   -0.23547E-03
   -0.26281E-02   -0.23229E-02   -0.63736E-03
   -0.13696E-02   -0.27184E-02   -0.10198E-02
   -0.33356E-03   -0.28669E-02   -0.10370E-02
    0.52919E-03   -0.26284E-02   -0.63182E-03
    0.15316E-02   -0.23131E-02   -0.14915E-03
    0.25837E-02   -0.21977E-02    0.13225E-03
    0.31979E-02   -0.21765E-02    0.27908E-03
    0.32872E-02   -0.20062E-02    0.38483E-03
    0.34215E-02   -0.17048E-02    0.31006E-03
    0.40113E-02   -0.15389E-02   -0.34106E-04
    0.46803E-02   -0.16904E-02   -0.42771E-03
    0.48203E-02   -0.20865E-02   -0.63113E-03
    0.44600E-02   -0.25531E-02   -0.70348E-03
    0.41940E-02   -0.30264E-02   -0.76604E-03
    0.44235E-02   -0.35600E-02   -0.66966E-03
    0.50011E-02   -0.41660E-02   -0.22711E-03
    0.55232E-02   -0.47260E-02    0.36979E-03
    0.57036E-02   -0.50984E-02    0.71289E-03
    0.55350E-02   -0.52845E-02    0.70160E-03
    0.52819E-02   -0.54201E-02    0.59804E-03
    0.52365E-02   -0.55971E-02    0.58119E-03
    0.53439E-02   -0.57568E-02    0.54223E-03
    0.52143E-02   -0.57812E-02    0.36274E-03
    0.46490E-02   -0.56293E-02    0.13889E-03
    0.39511E-02   -0.53610E-02    0.28868E-04
    0.35233E-02   -0.51015E-02    0.43430E-04
    0.33762E-02   -0.50074E-02    0.81319E-04
    0.32964E-02   -0.51609E-02    0.76558E-04
    0.32804E-02   -0.54233E-02    0.52397E-04
    0.34449E-02   -0.54783E-02    0.75600E-04
    0.36399E-02   -0.51142E-02    0.15456E-03
    0.35587E-02   -0.44114E-02    0.14920E-03
    0.32175E-02   -0.35977E-02   -0.14152E-03
    0.29649E-02   -0.28205E-02   -0.71531E-03
    0.29680E-02   -0.21528E-02   -0.12760E-02
    0.30175E-02   -0.17032E-02   -0.15341E-02
    0.29250E-02   -0.15450E-02   -0.15305E-02
    0.28011E-02   -0.15794E-02   -0.15248E-02
    0.27989E-02   -0.16219E-02   -0.16274E-02
    0.28491E-02   -0.16168E-02   -0.17024E-02
    0.28353E-02   -0.16486E-02   -0.15957E-02
    0.28215E-02   -0.17677E-02   -0.12966E-02
    0.28899E-02   -0.19282E-02   -0.89197E-03
    0.28998E-02   -0.20750E-02   -0.51654E-03
    0.26398E-02   -0.21644E-02   -0.33812E-03
    0.21421E-02   -0.21198E-02   -0.44069E-03
    0.16402E-02   -0.19129E-02   -0.70755E-03
    0.12637E-02   -0.16864E-02   -0.93680E-03
    0.98357E-03   -0.16585E-02   -0.10599E-02
    0.82931E-03   -0.18828E-02   -0.11271E-02
    0.89459E-03   -0.22167E-02   -0.11165E-02
    0.10451E-02   -0.25304E-02   -0.93239E-03
    0.87665E-03   -0.28224E-02   -0.60038E-03
    0.18474E-03   -0.31311E-02   -0.29487E-03
   -0.65184E-03   -0.34744E-02   -0.11836E-03
   -0.99421E-03   -0.39018E-02    0.21605E-04
   -0.61320E-03   -0.44673E-02    0.26772E-03
    0.16680E-03   -0.51089E-02    0.64044E-03
    0.94317E-03   -0.56722E-02    0.10322E-02
    0.15668E-02   -0.60993E-02    0.12797E-02
    0.19614E-02   -0.64854E-02    0.12421E-02
    0.19624E-02   -0.69036E-02    0.93222E-03
    0.15655E-02   -0.72745E-02    0.58667E-03
    0.10978E-02   -0.74503E-02    0.47640E-03
    0.85405E-03   -0.73474E-02    0.60694E-03
    0.70777E-03   -0.69686E-02    0.72704E-03
    0.36990E-03   -0.63883E-02    0.67771E-03
   -0.65862E-04   -0.57440E-02    0.59942E-03
   -0.14769E-03   -0.51613E-02    0.70932E-03
    0.39614E-03   -0.46684E-02    0.98797E-03
    0.14121E-02   -0.42488E-02    0.12142E-02
    0.25646E-02   -0.39487E-02    0.12570E-02
    0.35239E-02   -0.38202E-02    0.12006E-02
    0.39618E-02   -0.37747E-02    0.11667E-02
    0.37532E-02   -0.36308E-02    0.11153E-02
    0.32560E-02   -0.33219E-02    0.89397E-03
    0.30275E-02   -0.29443E-02    0.45528E-03
    0.31374E-02   -0.26175E-02   -0.55748E-04
    0.30928E-02   -0.24245E-02   -0.45692E-03
    0.25747E-02   -0.24482E-02   -0.70127E-03
    0.18753E-02   -0.26903E-02   -0.82565E-03
    0.13914E-02   -0.29742E-02   -0.79380E-03
    0.10574E-02   -0.31282E-02   -0.53175E-03
    0.61921E-03   -0.32437E-02   -0.11465E-03
    0.17165E-03   -0.35061E-02    0.24886E-03
   -0.13223E-05   -0.37793E-02    0.48049E-03
    0.36652E-04   -0.36814E-02    0.72820E-03
   -0.75167E-04   -0.31560E-02    0.11027E-02
   -0.44139E-03   -0.26213E-02    0.14639E-02
   -0.77561E-03   -0.23679E-02    0.16074E-02
   -0.85694E-03   -0.21280E-02    0.15432E-02
   -0.81523E-03   -0.15245E-02    0.14281E-02
   -0.86819E-03   -0.68096E-03    0.13130E-02
   -0.10054E-02   -0.32045E-04    0.11306E-02
   -0.10601E-02    0.30909E-03    0.87289E-03
   -0.96229E-03    0.60251E-03    0.60627E-03
   -0.81583E-03    0.95523E-03    0.34274E-03
   -0.78065E-03    0.11308E-02    0.51564E-04
   -0.92714E-03    0.95977E-03   -0.23159E-03
   -0.11837E-02    0.63496E-03   -0.44784E-03
   -0.14292E-02    0.45182E-03   -0.62730E-03
   -0.16432E-02    0.45064E-03   -0.82250E-03
   -0.19095E-02    0.46768E-03   -0.98977E-03
   -0.22613E-02    0.42214E-03   -0.10833E-02
   -0.26245E-02    0.40786E-03   -0.11819E-02
   -0.29421E-02    0.53617E-03   -0.13363E-02
   -0.32162E-02    0.78635E-03   -0.13809E-02
   -0.33657E-02    0.10344E-02   -0.11332E-02
   -0.32185E-02    0.12060E-02   -0.71346E-03
   -0.27663E-02    0.13637E-02   -0.39027E-03
   -0.22663E-02    0.15971E-02   -0.15410E-03
   -0.19330E-02    0.18554E-02    0.22885E-03
   -0.16727E-02    0.20035E-02    0.72337E-03
   -0.13015E-02    0.20616E-02    0.96277E-03
   -0.88054E-03    0.22237E-02    0.80478E-03
   -0.59443E-03    0.25413E-02    0.59711E-03
   -0.38533E-03    0.27557E-02    0.66461E-03
    0.15295E-04    0.26232E-02    0.81175E-03
    0.66764E-03    0.22929E-02    0.61534E-03
    0.12546E-02    0.21560E-02    0.22078E-04
    0.14076E-02    0.23827E-02   -0.63577E-03
    0.10772E-02    0.28202E-02   -0.11075E-02
    0.53007E-03    0.33054E-02   -0.14284E-02
    0.70426E-04    0.38324E-02   -0.16974E-02
   -0.20106E-03    0.43788E-02   -0.18902E-02
   -0.42457E-03    0.47990E-02   -0.19191E-02
   -0.82244E-03    0.50004E-02   -0.17360E-02
   -0.14758E-02    0.50709E-02   -0.13707E-02
   -0.22280E-02    0.51241E-02   -0.95472E-03
   -0.27799E-02    0.51216E-02   -0.65553E-03
   -0.28635E-02    0.49454E-02   -0.49186E-03
   -0.23893E-02    0.45690E-02   -0.29252E-03
   -0.15245E-02    0.40877E-02    0.52682E-04
   -0.59379E-03    0.36357E-02    0.39962E-03
    0.20631E-03    0.33219E-02    0.54471E-03
    0.94581E-03    0.31872E-02    0.50892E-03
    0.16895E-02    0.31790E-02    0.45367E-03
    0.22157E-02    0.32094E-02    0.40779E-03
    0.22835E-02    0.32468E-02    0.29684E-03
    0.21148E-02    0.32908E-02    0.18652E-03
    0.22196E-02    0.32707E-02    0.23647E-03
    0.26636E-02    0.30843E-02    0.38838E-03
    0.28972E-02    0.27646E-02    0.34674E-03
    0.24977E-02    0.24929E-02   -0.33401E-04
    0.17421E-02    0.23859E-02   -0.52273E-03
    0.12120E-02    0.23674E-02   -0.78925E-03
    0.11195E-02    0.23170E-02   -0.75098E-03
    0.12786E-02    0.22492E-02   -0.55346E-03
    0.14684E-02    0.22510E-02   -0.33014E-03
    0.15343E-02    0.23239E-02   -0.12114E-03
    0.13587E-02    0.24143E-02    0.57669E-04
    0.10344E-02    0.25657E-02    0.20709E-03
    0.88048E-03    0.29052E-02    0.37420E-03
    0.10301E-02    0.34505E-02    0.58867E-03
    0.12024E-02    0.40234E-02    0.79854E-03
    0.11214E-02    0.44047E-02    0.94879E-03
    0.89806E-03    0.45228E-02    0.10755E-02
    0.71723E-03    0.44511E-02    0.12206E-02
    0.45354E-03    0.42700E-02    0.12955E-02
   -0.20420E-04    0.39992E-02    0.11678E-02
   -0.42614E-03    0.36513E-02    0.89127E-03
   -0.43404E-03    0.32806E-02    0.70864E-03
   -0.20818E-03    0.29381E-02    0.75808E-03
   -0.11938E-03    0.26090E-02    0.88483E-03
   -0.10085E-03    0.22301E-02    0.84482E-03
    0.19089E-03    0.17645E-02    0.62327E-03
    0.71260E-03    0.12434E-02    0.42117E-03
    0.10979E-02    0.75925E-03    0.34644E-03
    0.13229E-02    0.44434E-03    0.26847E-03
    0.17270E-02    0.41401E-03    0.38958E-04
    0.23427E-02    0.65508E-03   -0.25680E-03
    0.27581E-02    0.97012E-03   -0.38841E-03
    0.27500E-02    0.11148E-02   -0.28088E-03
    0.25592E-02    0.10398E-02   -0.10490E-03
    0.24241E-02    0.95805E-03   -0.43882E-04
    0.23150E-02    0.11268E-02   -0.71743E-04
    0.22666E-02    0.15705E-02   -0.39689E-04
    0.25057E-02    0.20287E-02    0.65132E-04
    0.30578E-02    0.21619E-02    0.58177E-04
    0.36194E-02    0.18234E-02   -0.20172E-03
    0.39800E-02    0.11845E-02   -0.57027E-03
    0.41996E-02    0.60458E-03   -0.70505E-03
    0.42426E-02    0.32183E-03   -0.41806E-03
    0.38701E-02    0.25222E-03    0.11197E-03
    0.30815E-02    0.13256E-03    0.52071E-03
    0.22556E-02   -0.14688E-03    0.61315E-03
    0.16417E-02   -0.43775E-03    0.48361E-03
    0.10881E-02   -0.57425E-03    0.32456E-03
    0.47083E-03   -0.60091E-03    0.22375E-03
   -0.43830E-05   -0.68113E-03    0.16731E-03
   -0.16058E-03   -0.86350E-03    0.13143E-03
   -0.12752E-03   -0.10514E-02    0.91567E-04
   -0.20288E-04   -0.11763E-02    0.25684E-06
    0.27456E-03   -0.12997E-02   -0.16184E-03
    0.72400E-03   -0.15273E-02   -0.33865E-03
    0.95197E-03   -0.18727E-02   -0.46393E-03
    0.74262E-03   -0.22234E-02   -0.54838E-03
    0.39243E-03   -0.24334E-02   -0.64306E-03
    0.22490E-03   -0.24612E-02   -0.74153E-03
    0.91003E-04   -0.24048E-02   -0.78657E-03
   -0.27674E-03   -0.23492E-02   -0.76992E-03
   -0.72284E-03   -0.22022E-02   -0.76632E-03
   -0.89009E-03   -0.18022E-02   -0.84824E-03
   -0.73335E-03   -0.12082E-02   -0.97988E-03
   -0.41901E-03   -0.71927E-03   -0.99467E-03
    0.52275E-04   -0.49548E-03   -0.69956E-03
    0.71142E-03   -0.31114E-03   -0.67927E-04
    0.13155E-02    0.13441E-03    0.65714E-03
    0.15986E-02    0.76553E-03    0.11320E-02
    0.16613E-02    0.12326E-02    0.12286E-02
    0.17132E-02    0.14361E-02    0.11192E-02
    0.16216E-02    0.16648E-02    0.10267E-02
    0.11812E-02    0.21157E-02    0.99981E-03
    0.68259E-03    0.25292E-02    0.97720E-03
    0.67631E-03    0.25086E-02    0.92483E-03
    0.11838E-02    0.20542E-02    0.79740E-03
    0.16111E-02    0.15341E-02    0.50307E-03
    0.14807E-02    0.11790E-02    0.64949E-04
    0.85331E-03    0.86181E-03   -0.29168E-03
    0.19608E-04    0.41801E-03   -0.39283E-03
   -0.79353E-03   -0.54196E-04   -0.36729E-03
   -0.13553E-02   -0.35299E-03   -0.45312E-03
   -0.14968E-02   -0.46768E-03   -0.64314E-03
   -0.13747E-02   -0.52998E-03   -0.75656E-03
   -0.13370E-02   -0.56598E-03   -0.78849E-03
   -0.14472E-02   -0.50307E-03   -0.88715E-03
   -0.14775E-02   -0.39118E-03   -0.98429E-03
   -0.14177E-02   -0.39193E-03   -0.78206E-03
   -0.15600E-02   -0.49610E-03   -0.22015E-03
   -0.19246E-02   -0.45103E-03    0.32413E-03
   -0.20347E-02   -0.86530E-04    0.47534E-03
   -0.15347E-02    0.42506E-03    0.30012E-03
   -0.70872E-03    0.76158E-03    0.14562E-03
   -0.96838E-04    0.80835E-03    0.20725E-03
    0.13604E-03    0.71460E-03    0.42203E-03
    0.16113E-03    0.69104E-03    0.64888E-03
    0.75668E-04    0.86148E-03    0.78277E-03
   -0.95969E-04    0.12039E-02    0.78887E-03
   -0.13000E-03    0.14995E-02    0.76082E-03
    0.29142E-03    0.14534E-02    0.84938E-03
    0.11935E-02    0.10457E-02    0.10267E-02
    0.22636E-02    0.67582E-03    0.10591E-02
    0.31777E-02    0.75620E-03    0.84849E-03
    0.37870E-02    0.12310E-02    0.65216E-03
    0.40510E-02    0.17161E-02    0.77621E-03
    0.40349E-02    0.20448E-02    0.11612E-02
    0.39651E-02    0.23838E-02    0.14662E-02
    0.40616E-02    0.28058E-02    0.14842E-02
    0.42841E-02    0.30760E-02    0.12834E-02
    0.44253E-02    0.29912E-02    0.10087E-02
    0.44601E-02    0.26896E-02    0.75509E-03
    0.46014E-02    0.24665E-02    0.61155E-03
    0.49784E-02    0.24484E-02    0.62696E-03
    0.54691E-02    0.25790E-02    0.71233E-03
    0.59063E-02    0.27735E-02    0.72620E-03
    0.62305E-02    0.29610E-02    0.66093E-03
    0.63431E-02    0.30976E-02    0.61714E-03
    0.60479E-02    0.32282E-02    0.62062E-03
    0.53293E-02    0.34143E-02    0.61552E-03
    0.45073E-02    0.35598E-02    0.61347E-03
    0.38830E-02    0.35081E-02    0.67413E-03
    0.33582E-02    0.33762E-02    0.74013E-03
    0.26726E-02    0.35317E-02    0.68226E-03
    0.19367E-02    0.40846E-02    0.54493E-03
    0.16019E-02    0.46528E-02    0.55849E-03
    0.18578E-02    0.48576E-02    0.82264E-03
    0.23528E-02    0.48433E-02    0.11286E-02
    0.26318E-02    0.50333E-02    0.12024E-02
    0.26216E-02    0.55203E-02    0.10150E-02
    0.25428E-02    0.59916E-02    0.74663E-03
    0.25525E-02    0.61812E-02    0.53543E-03
    0.26498E-02    0.61156E-02    0.38760E-03
    0.27635E-02    0.59441E-02    0.28603E-03
    0.27417E-02    0.57836E-02    0.25332E-03
    0.23988E-02    0.57327E-02    0.28941E-03
    0.17683E-02    0.58109E-02    0.34083E-03
    0.11774E-02    0.58513E-02    0.38226E-03
    0.86478E-03    0.56362E-02    0.47628E-03
    0.66730E-03    0.51752E-02    0.68203E-03
    0.32064E-03    0.47116E-02    0.91378E-03
   -0.82714E-04    0.44487E-02    0.97581E-03
   -0.25066E-03    0.44009E-02    0.79036E-03
   -0.20177E-03    0.44880E-02    0.52636E-03
   -0.24688E-03    0.46167E-02    0.40994E-03
   -0.48450E-03    0.46761E-02    0.44665E-03
   -0.69691E-03    0.46105E-02    0.45342E-03
   -0.78855E-03    0.45076E-02    0.34617E-03
   -0.93914E-03    0.44827E-02    0.23150E-03
   -0.12155E-02    0.44866E-02    0.18396E-03
   -0.14160E-02    0.43599E-02    0.12007E-03
   -0.14743E-02    0.40608E-02   -0.13333E-04
   -0.16551E-02    0.36910E-02   -0.10559E-03
   -0.21181E-02    0.33112E-02   -0.80608E-04
   -0.26313E-02    0.28988E-02   -0.70232E-04
   -0.30120E-02    0.24981E-02   -0.20185E-03
   -0.35331E-02    0.22515E-02   -0.33872E-03
   -0.44853E-02    0.22346E-02   -0.25485E-03
   -0.55486E-02    0.23750E-02    0.78425E-05
   -0.60571E-02    0.25552E-02    0.18702E-03
   -0.58305E-02    0.26894E-02    0.16138E-03
   -0.53403E-02    0.26983E-02    0.29381E-04
   -0.50303E-02    0.25337E-02   -0.15750E-03
   -0.48395E-02    0.22488E-02   -0.48115E-03
   -0.45051E-02    0.19437E-02   -0.92198E-03
   -0.40422E-02    0.16449E-02   -0.12674E-02
   -0.37324E-02    0.13500E-02   -0.13602E-02
   -0.37764E-02    0.11738E-02   -0.12731E-02
   -0.41040E-02    0.13066E-02   -0.11437E-02
   -0.44761E-02    0.17954E-02   -0.98424E-03
   -0.46923E-02    0.24613E-02   -0.75591E-03
   -0.46980E-02    0.30425E-02   -0.51402E-03
   -0.45015E-02    0.33432E-02   -0.37763E-03
   -0.40388E-02    0.32954E-02   -0.43087E-03
   -0.32496E-02    0.30111E-02   -0.70345E-03
   -0.23045E-02    0.27487E-02   -0.11468E-02
   -0.15633E-02    0.26856E-02   -0.15844E-02
   -0.11828E-02    0.27281E-02   -0.18118E-02
   -0.94395E-03    0.26675E-02   -0.18182E-02
   -0.62585E-03    0.24735E-02   -0.18032E-02
   -0.35460E-03    0.22601E-02   -0.19063E-02
   -0.33083E-03    0.20024E-02   -0.20356E-02
   -0.37654E-03    0.15206E-02   -0.20401E-02
   -0.93553E-04    0.79085E-03   -0.19350E-02
    0.57409E-03    0.62502E-04   -0.18480E-02
    0.12608E-02   -0.41442E-03   -0.18341E-02
    0.16795E-02   -0.61733E-03   -0.18534E-02
    0.18970E-02   -0.65098E-03   -0.18726E-02
    0.20409E-02   -0.61142E-03   -0.18865E-02
    0.20226E-02   -0.65116E-03   -0.18670E-02
    0.17201E-02   -0.99037E-03   -0.17583E-02
    0.12581E-02   -0.16817E-02   -0.15001E-02
    0.92668E-03   -0.24534E-02   -0.10387E-02
    0.87641E-03   -0.29468E-02   -0.38509E-03
    0.98327E-03   -0.30830E-02    0.31050E-03
    0.99152E-03   -0.30967E-02    0.83778E-03
    0.76679E-03   -0.32396E-02    0.11282E-02
    0.42845E-03   -0.35414E-02    0.12942E-02
    0.20866E-03   -0.38522E-02    0.14314E-02
    0.18542E-03   -0.40456E-02    0.14937E-02
    0.27511E-03   -0.41547E-02    0.14226E-02
    0.50610E-03   -0.43132E-02    0.12794E-02
    0.10515E-02   -0.45696E-02    0.11593E-02
    0.18433E-02   -0.48108E-02    0.10803E-02
    0.24502E-02   -0.49188E-02    0.10456E-02
    0.26477E-02   -0.49454E-02    0.10992E-02
    0.28562E-02   -0.50313E-02    0.11961E-02
    0.35652E-02   -0.51824E-02    0.11217E-02
    0.44841E-02   -0.52578E-02    0.69879E-03
    0.48142E-02   -0.51816E-02    0.37009E-04
    0.43568E-02   -0.50438E-02   -0.55468E-03
    0.37741E-02   -0.49636E-02   -0.87914E-03
    0.36181E-02   -0.49701E-02   -0.98347E-03
    0.36727E-02   -0.50452E-02   -0.10375E-02
    0.35366E-02   -0.51704E-02   -0.11941E-02
    0.33388E-02   -0.52877E-02   -0.15187E-02
    0.34241E-02   -0.53275E-02   -0.19231E-02
    0.36685E-02   -0.53367E-02   -0.21822E-02
    0.36051E-02   -0.54879E-02   -0.21361E-02
    0.30929E-02   -0.58981E-02   -0.18747E-02
    0.24754E-02   -0.65004E-02   -0.16320E-02
    0.21394E-02   -0.71234E-02   -0.15170E-02
    0.21984E-02   -0.76223E-02   -0.14401E-02
    0.25143E-02   -0.79147E-02   -0.12803E-02
    0.27745E-02   -0.79987E-02   -0.10131E-02
    0.26536E-02   -0.79858E-02   -0.68255E-03
    0.21537E-02   -0.80232E-02   -0.36118E-03
    0.16792E-02   -0.81253E-02   -0.15201E-03
    0.15333E-02   -0.81594E-02   -0.12894E-03
    0.14678E-02   -0.80288E-02   -0.23889E-03
    0.10117E-02   -0.77713E-02   -0.32032E-03
    0.13269E-03   -0.74326E-02   -0.23653E-03
   -0.73635E-03   -0.69714E-02    0.34328E-04
   -0.12605E-02   -0.63919E-02    0.39939E-03
   -0.14848E-02   -0.58616E-02    0.68301E-03
   -0.15905E-02   -0.55483E-02    0.72125E-03
   -0.16744E-02   -0.53736E-02    0.52925E-03
   -0.17779E-02   -0.50705E-02    0.33724E-03
   -0.18639E-02   -0.45135E-02    0.35026E-03
   -0.17428E-02   -0.38869E-02    0.50405E-03
   -0.12726E-02   -0.34607E-02    0.57821E-03
   -0.66113E-03   -0.32626E-02    0.50818E-03
   -0.34423E-03   -0.30744E-02    0.41778E-03
   -0.54132E-03   -0.27688E-02    0.34813E-03
   -0.11327E-02   -0.25485E-02    0.15532E-03
   -0.19490E-02   -0.27420E-02   -0.24829E-03
   -0.29187E-02   -0.33893E-02   -0.71214E-03
   -0.39209E-02   -0.41564E-02   -0.10126E-02
   -0.47760E-02   -0.46954E-02   -0.10863E-02
   -0.54646E-02   -0.49660E-02   -0.10064E-02
   -0.61342E-02   -0.51354E-02   -0.84276E-03
   -0.68350E-02   -0.52945E-02   -0.66880E-03
   -0.74737E-02   -0.54020E-02   -0.61552E-03
   -0.80617E-02   -0.54177E-02   -0.76697E-03
   -0.87410E-02   -0.53394E-02   -0.10286E-02
   -0.94766E-02   -0.51633E-02   -0.12104E-02
   -0.99913E-02   -0.49492E-02   -0.12223E-02
   -0.10142E-01   -0.48745E-02   -0.10993E-02
   -0.10134E-01   -0.50655E-02   -0.87820E-03
   -0.10217E-01   -0.54076E-02   -0.56469E-03
   -0.10380E-01   -0.56778E-02   -0.20494E-03
   -0.10486E-01   -0.58426E-02    0.12895E-03
   -0.10516E-01   -0.60639E-02    0.42897E-03
   -0.10499E-01   -0.64220E-02    0.72105E-03
   -0.10378E-01   -0.68031E-02    0.94248E-03
   -0.10138E-01   -0.70548E-02    0.97082E-03
   -0.99377E-02   -0.70869E-02    0.80362E-03
   -0.99224E-02   -0.68289E-02    0.59035E-03
   -0.10012E-01   -0.62918E-02    0.43957E-03
   -0.10032E-01   -0.56935E-02    0.31844E-03
   -0.99732E-02   -0.53110E-02    0.21199E-03
   -0.99627E-02   -0.51394E-02    0.23701E-03
   -0.10040E-01   -0.48935E-02    0.45371E-03
   -0.10093E-01   -0.44233E-02    0.66591E-03
   -0.99630E-02   -0.39322E-02    0.60348E-03
